1424	1433	1413	1382	16770
1424	1434	1415	1383	16833
1423	1433	1413	1381	16889
1424	1433	1414	1382	16953
1424	1433	1414	1381	17005
1423	1432	1414	1381	17059
1424	1433	1414	1382	17066
1425	1434	1415	1383	17129
1425	1434	1415	1383	17188
1424	1433	1414	1382	17246
1424	1433	1414	1382	17309
1425	1434	1415	1383	17314
1424	1434	1414	1382	17379
1424	1433	1414	1382	17433
1424	1434	1414	1382	17484
1424	1433	1414	1382	17487
1425	1434	1415	1383	17491
1424	1433	1414	1382	17546
1423	1432	1413	1380	17603
1423	1432	1413	1381	17611
1424	1433	1414	1382	17663
1424	1434	1413	1382	17720
1425	1434	1415	1382	17775
1425	1434	1415	1383	17778
1424	1434	1415	1382	17837
1423	1432	1414	1381	17841
1425	1434	1415	1384	17844
1425	1434	1415	1383	17900
1424	1433	1414	1382	17956
1423	1432	1413	1381	17959
1423	1433	1413	1381	18022
1424	1433	1414	1382	18078
1422	1432	1412	1380	18137
1423	1433	1413	1381	18199
1423	1431	1413	1380	18254
1423	1433	1414	1382	18305
1423	1433	1414	1382	18308
1423	1433	1413	1382	18365
1424	1433	1414	1382	18368
1424	1433	1414	1381	18428
1424	1433	1413	1381	18433
1424	1434	1414	1382	18492
1424	1433	1414	1382	18543
1423	1431	1413	1380	18550
1424	1433	1414	1382	18609
1422	1431	1413	1380	18673
1424	1433	1414	1382	18723
1423	1433	1414	1381	18783
1424	1433	1414	1381	18791
1424	1432	1414	1381	18857
1424	1433	1414	1382	18860
1423	1432	1413	1381	18927
1423	1433	1413	1382	18935
1425	1434	1414	1382	18991
1423	1432	1413	1381	19048
1423	1432	1413	1381	19056
1423	1433	1413	1381	19109
1423	1432	1413	1381	19171
1423	1432	1413	1381	19175
1423	1433	1414	1381	19233
1423	1432	1413	1381	19236
1424	1433	1414	1381	19298
1423	1432	1414	1381	19363
1424	1433	1414	1382	19425
1423	1433	1413	1382	19429
1425	1435	1414	1383	19487
1423	1433	1413	1381	19549
1423	1432	1413	1381	19608
1422	1432	1413	1381	19610
1423	1432	1413	1381	19669
1424	1433	1414	1382	19731
1423	1432	1413	1381	19783
1424	1434	1414	1382	19837
1424	1434	1414	1382	19892
1425	1434	1415	1382	19946
1422	1431	1412	1380	20011
1425	1434	1414	1382	20074
1424	1432	1413	1381	20135
1423	1432	1413	1381	20184
1424	1433	1414	1381	20240
1423	1432	1412	1380	20243
1423	1433	1413	1381	20299
1424	1433	1413	1380	20306
1424	1433	1414	1382	20365
1424	1433	1413	1382	20369
1423	1432	1413	1381	20428
1424	1433	1414	1382	20432
1425	1435	1415	1383	20488
1424	1432	1413	1381	20552
1423	1432	1413	1381	20607
1424	1432	1414	1381	20672
1424	1433	1414	1382	20682
1424	1433	1414	1381	20736
1424	1433	1414	1381	20788
1424	1433	1414	1381	20851
1424	1434	1414	1382	20924
1423	1432	1413	1380	20926
1424	1433	1414	1381	20973
1423	1433	1413	1381	21032
1422	1432	1412	1380	21034
1424	1433	1413	1382	21084
1423	1433	1414	1382	21091
1424	1434	1415	1382	21146
1424	1433	1414	1381	21153
1424	1433	1413	1381	21229
1423	1433	1414	1381	21236
1424	1434	1415	1382	21280
1425	1434	1415	1383	21344
1423	1431	1413	1380	21400
1424	1432	1414	1381	21403
1423	1432	1413	1381	21479
1423	1433	1413	1381	21531
1424	1433	1414	1382	21540
1423	1433	1413	1380	21596
1424	1433	1414	1382	21675
1425	1434	1415	1383	21725
1424	1434	1414	1381	21788
1423	1432	1413	1381	21850
1424	1433	1414	1382	21910
1424	1433	1414	1382	21971
1424	1433	1414	1382	22024
1424	1433	1415	1382	22030
1424	1433	1414	1382	22032
1423	1433	1414	1381	22087
1424	1434	1414	1382	22094
1423	1432	1412	1380	22153
1423	1432	1414	1382	22157
1424	1433	1413	1381	22218
1424	1433	1415	1382	22220
1425	1434	1415	1383	22281
1423	1432	1413	1381	22284
1423	1432	1413	1381	22288
1425	1434	1415	1383	22343
1424	1433	1414	1382	22395
1424	1433	1414	1381	22403
1423	1433	1414	1382	22457
1424	1433	1414	1381	22518
1423	1432	1413	1381	22520
1423	1432	1413	1381	22582
1424	1433	1414	1381	22639
1424	1433	1414	1381	22647
1423	1432	1413	1381	22702
1423	1432	1413	1382	22759
1424	1433	1414	1382	22821
1423	1432	1413	1380	22825
1424	1433	1414	1382	22887
1424	1433	1414	1382	22946
1423	1432	1414	1381	22950
1424	1433	1414	1382	23010
1424	1433	1414	1382	23066
1425	1434	1415	1382	23075
1423	1432	1413	1381	23129
1424	1433	1414	1382	23134
1425	1434	1415	1383	23195
1424	1433	1414	1382	23199
1424	1433	1414	1382	23257
1423	1433	1414	1381	23265
1423	1432	1414	1381	23318
1423	1433	1414	1381	23324
1424	1433	1414	1382	23326
1424	1433	1414	1382	23381
1423	1433	1414	1382	23439
1423	1432	1413	1381	23445
1423	1432	1413	1381	23499
1424	1433	1414	1382	23564
1424	1433	1414	1381	23619
1422	1432	1413	1380	23671
1424	1433	1414	1382	23728
1424	1433	1414	1381	23789
1424	1433	1414	1382	23852
1423	1432	1413	1381	23860
1425	1434	1415	1382	23914
1425	1434	1415	1382	23976
1425	1432	1415	1382	23979
1424	1432	1413	1381	24040
1424	1433	1414	1382	24048
1424	1433	1414	1381	24106
1422	1431	1412	1380	24168
1424	1433	1414	1381	24233
1424	1433	1413	1381	24288
1425	1434	1415	1383	24353
1423	1433	1414	1382	24413
1423	1432	1413	1381	24475
1423	1432	1413	1381	24540
1424	1433	1415	1382	24598
1424	1433	1414	1382	24600
1423	1432	1413	1381	24664
1422	1432	1413	1381	24722
1422	1432	1413	1380	24785
1425	1434	1415	1383	24847
1424	1434	1414	1382	24903
1422	1432	1413	1380	24955
1424	1433	1413	1381	25023
1423	1433	1413	1381	25088
1423	1433	1413	1381	25090
1423	1433	1413	1381	25093
1425	1434	1415	1382	25151
1423	1432	1413	1380	25212
1425	1434	1415	1383	25273
1424	1433	1414	1382	25330
1425	1434	1415	1383	25335
1425	1434	1415	1383	25400
1424	1434	1414	1381	25466
1424	1433	1414	1382	25530
1423	1433	1413	1382	25588
1424	1433	1413	1381	25651
1423	1433	1413	1380	25704
1423	1433	1413	1381	25760
1423	1432	1412	1381	25816
1424	1433	1413	1380	25886
1424	1433	1414	1382	25958
1423	1433	1413	1380	26021
1425	1434	1415	1382	26087
1424	1433	1413	1381	26146
1424	1434	1414	1382	26204
1425	1434	1414	1382	26255
1422	1432	1413	1381	26260
1425	1434	1414	1382	26320
1424	1433	1414	1382	26379
1424	1433	1414	1381	26443
1424	1433	1414	1381	26497
1425	1434	1415	1383	26504
1424	1434	1414	1382	26567
1424	1434	1415	1382	26633
1423	1432	1413	1380	26685
1424	1433	1414	1381	26737
1423	1432	1413	1380	26800
1425	1434	1415	1382	26854
1424	1434	1414	1382	26910
1425	1434	1414	1382	26970
1423	1433	1414	1381	27037
1423	1433	1414	1380	27103
1424	1433	1414	1381	27109
1423	1433	1413	1381	27160
1423	1432	1413	1380	27219
1423	1433	1413	1381	27282
1424	1433	1413	1381	27344
1425	1434	1415	1383	27394
1423	1433	1414	1381	27456
1424	1433	1414	1381	27519
1424	1433	1414	1381	27578
1425	1434	1415	1383	27643
1424	1433	1414	1382	27695
1424	1434	1414	1382	27762
1423	1433	1414	1381	27814
1423	1432	1413	1381	27877
1424	1433	1414	1381	27935
1423	1433	1413	1381	27992
1424	1433	1414	1382	28046
1424	1433	1414	1382	28052
1425	1434	1415	1383	28107
1425	1434	1415	1383	28172
1424	1434	1414	1382	28174
1423	1432	1413	1381	28228
1424	1433	1413	1382	28293
1425	1434	1415	1383	28356
1424	1433	1414	1382	28421
1423	1432	1413	1381	28486
1423	1433	1413	1381	28493
1424	1433	1414	1382	28552
1424	1433	1414	1382	28562
1423	1433	1413	1382	28618
1425	1434	1415	1382	28681
1424	1433	1413	1382	28688
1423	1432	1413	1381	28746
1424	1432	1413	1381	28749
1424	1434	1414	1382	28814
1424	1433	1414	1382	28902
1425	1434	1414	1383	28953
1423	1433	1413	1382	29015
1423	1433	1413	1382	29073
1424	1433	1414	1383	29124
1423	1432	1413	1381	29174
1424	1433	1414	1382	29224
1422	1432	1413	1381	29281
1423	1432	1413	1381	29328
1423	1433	1413	1381	29395
1424	1433	1414	1382	29403
1424	1433	1414	1382	29455
1424	1433	1414	1382	29457
1423	1432	1413	1381	29517
1423	1433	1413	1381	29579
1423	1431	1412	1380	29582
1423	1433	1413	1381	29643
1422	1431	1412	1380	29645
1422	1431	1412	1380	29702
1424	1433	1414	1381	29756
1423	1432	1413	1381	29819
1423	1432	1413	1381	29825
1423	1433	1413	1381	29882
1424	1433	1414	1382	29945
1423	1433	1413	1381	30009
1424	1432	1413	1382	30012
1424	1433	1414	1381	30016
1424	1433	1414	1382	30061
1423	1432	1413	1381	30113
1423	1433	1413	1382	30117
1424	1433	1414	1382	30172
1424	1433	1414	1382	30180
1424	1433	1414	1381	30233
1424	1433	1414	1381	30238
1424	1433	1414	1382	30292
1424	1433	1414	1382	30346
1423	1432	1412	1381	30404
1424	1433	1414	1381	30454
1424	1433	1414	1382	30503
1424	1433	1414	1381	30512
1424	1433	1414	1382	30559
1423	1432	1413	1380	30647
1423	1432	1413	1380	30693
1424	1433	1414	1382	30744
1424	1432	1414	1381	30747
1424	1433	1414	1382	30807
1423	1433	1413	1381	30862
1423	1433	1413	1381	30866
1423	1433	1413	1381	30921
1424	1433	1414	1382	30980
1423	1433	1413	1381	31041
1422	1431	1412	1380	31049
1424	1433	1413	1381	31105
1424	1434	1414	1382	31168
1424	1433	1414	1381	31229
1425	1433	1414	1382	31290
1423	1432	1413	1381	31354
1423	1432	1413	1381	31413
1424	1434	1414	1382	31467
1424	1433	1414	1381	31534
1423	1433	1414	1381	31597
1423	1432	1413	1380	31658
1425	1434	1414	1382	31720
1425	1434	1415	1382	31780
1424	1433	1414	1381	31840
1424	1433	1414	1382	31845
1424	1433	1413	1381	31903
1424	1433	1413	1381	31957
1424	1433	1414	1381	32038
1423	1433	1413	1381	32101
1425	1435	1416	1384	32155
1423	1432	1413	1381	32205
1425	1434	1415	1383	32254
1423	1432	1413	1380	32309
1423	1432	1413	1381	32375
1423	1431	1413	1380	32431
1424	1433	1414	1381	32434
1423	1433	1414	1381	32437
1423	1433	1413	1381	32493
1423	1432	1413	1381	32556
1424	1433	1414	1381	32560
1423	1432	1413	1381	32622
1423	1431	1412	1379	32674
1424	1433	1414	1381	32727
1424	1433	1414	1381	32790
1424	1434	1414	1382	32847
1424	1433	1413	1381	32907
1424	1432	1414	1381	32955
1423	1432	1414	1381	32959
1423	1433	1413	1380	33017
1423	1432	1413	1381	33082
1425	1434	1415	1383	33087
1424	1433	1415	1382	33143
1425	1434	1415	1383	33150
1424	1433	1414	1381	33205
1423	1432	1413	1380	33210
1423	1433	1414	1381	33269
1423	1433	1414	1382	33274
1425	1434	1415	1382	33322
1424	1433	1414	1382	33328
1423	1433	1413	1381	33388
1423	1432	1414	1380	33452
1423	1433	1414	1382	33460
1424	1434	1414	1382	33506
1423	1432	1412	1381	33508
1423	1432	1413	1380	33570
1424	1433	1414	1381	33633
1425	1434	1415	1383	33689
1423	1433	1413	1382	33751
1424	1433	1414	1382	33805
1423	1432	1413	1381	33812
1423	1432	1413	1381	33869
1424	1432	1414	1381	33930
1424	1433	1414	1382	33990
1423	1432	1413	1380	34054
1424	1433	1413	1382	34111
1425	1433	1415	1383	34114
1424	1433	1414	1381	34171
1424	1433	1414	1382	34229
1425	1434	1415	1383	34235
1423	1432	1413	1380	34294
1424	1433	1414	1382	34300
1423	1433	1414	1382	34353
1425	1433	1415	1383	34405
1423	1432	1413	1381	34455
1424	1433	1414	1382	34463
1424	1433	1414	1382	34519
1423	1432	1413	1381	34581
1423	1432	1413	1381	34634
1424	1433	1414	1382	34687
1422	1432	1413	1381	34745
1425	1434	1415	1382	34806
1423	1432	1414	1381	34860
1422	1432	1412	1380	34924
1423	1433	1413	1381	34992
1424	1433	1414	1382	35046
1422	1432	1413	1380	35110
1424	1433	1414	1382	35118
1424	1432	1414	1381	35170
1423	1431	1413	1381	35179
1424	1433	1414	1381	35231
1423	1432	1413	1381	35288
1423	1432	1413	1381	35348
1423	1432	1413	1381	35438
1423	1433	1414	1381	35444
1424	1432	1414	1382	35515
1423	1432	1413	1380	35579
1423	1432	1414	1381	35589
1423	1432	1414	1381	35644
1423	1432	1413	1381	35649
1424	1433	1414	1382	35701
1422	1432	1413	1381	35767
1424	1433	1414	1382	35826
1424	1433	1414	1381	35887
1424	1433	1414	1382	35948
1425	1434	1415	1383	36007
1424	1433	1414	1382	36062
1423	1432	1413	1380	36112
1424	1433	1414	1382	36118
1424	1433	1413	1382	36174
1424	1433	1414	1382	36229
1424	1434	1415	1382	36292
1423	1432	1413	1381	36299
1423	1433	1413	1382	36354
1422	1432	1413	1381	36410
1423	1432	1413	1381	36477
1425	1434	1414	1382	36539
1425	1435	1415	1383	36600
1423	1433	1413	1381	36668
1424	1433	1414	1380	36676
1424	1434	1414	1382	36748
1424	1433	1414	1382	36798
1424	1433	1414	1382	36804
1424	1433	1414	1382	36863
1424	1433	1414	1381	36866
1424	1434	1413	1381	36869
1423	1433	1413	1381	36931
1423	1433	1413	1382	36988
1423	1433	1413	1382	37044
1425	1434	1414	1382	37049
1423	1432	1413	1381	37107
1424	1433	1414	1382	37108
1424	1433	1414	1381	37169
1423	1433	1414	1381	37230
1423	1432	1412	1380	37295
1424	1433	1414	1381	37359
1423	1433	1414	1381	37362
1424	1432	1413	1381	37420
1423	1432	1413	1380	37430
1423	1433	1413	1381	37485
1424	1434	1414	1382	37492
1425	1434	1414	1383	37547
1423	1433	1414	1381	37551
1424	1433	1414	1381	37612
1423	1433	1413	1381	37614
1423	1432	1412	1381	37619
1424	1433	1413	1381	37674
1424	1434	1414	1382	37676
1424	1433	1413	1381	37739
1425	1434	1415	1383	37747
1423	1432	1413	1380	37801
1423	1432	1413	1381	37862
1423	1432	1413	1381	37911
1426	1435	1416	1383	37965
1424	1433	1414	1381	37969
1424	1433	1414	1381	38031
1423	1432	1414	1381	38090
1424	1434	1414	1382	38094
1423	1432	1412	1380	38097
1424	1434	1414	1382	38155
1424	1433	1414	1381	38158
1425	1435	1415	1383	38216
1425	1434	1415	1383	38270
1425	1434	1415	1382	38335
1425	1434	1415	1382	38384
1424	1433	1414	1381	38440
1424	1434	1414	1382	38503
1424	1433	1414	1381	38561
1423	1433	1413	1381	38614
1424	1434	1414	1382	38670
1425	1434	1415	1382	38736
1424	1434	1415	1383	38801
1425	1434	1415	1382	38804
1425	1434	1414	1382	38809
1423	1433	1413	1381	38866
1425	1434	1415	1383	38927
1424	1434	1414	1382	38935
1425	1434	1415	1383	38978
1424	1434	1414	1382	39044
1424	1434	1414	1382	39048
1424	1433	1414	1382	39114
1424	1433	1414	1382	39165
1424	1433	1415	1382	39170
1424	1433	1414	1381	39231
1423	1432	1414	1381	39234
1425	1434	1415	1382	39288
1424	1433	1414	1381	39355
1424	1433	1414	1382	39408
1424	1433	1414	1383	39467
1426	1435	1416	1383	39530
1424	1433	1413	1381	39591
1424	1433	1414	1382	39600
1426	1435	1416	1384	39657
1424	1433	1414	1382	39722
1425	1434	1415	1383	39784
1425	1434	1415	1382	39842
1424	1433	1415	1382	39847
1423	1433	1413	1381	39905
1425	1434	1415	1383	39911
1424	1434	1414	1382	39970
1425	1434	1415	1383	39974
1423	1432	1414	1381	40036
1425	1434	1415	1383	40101
1424	1433	1414	1382	40105
1424	1433	1414	1381	40154
1424	1433	1415	1382	40205
1424	1434	1414	1383	40267
1424	1432	1413	1381	40328
1424	1433	1414	1382	40333
1424	1433	1414	1382	40335
1424	1433	1414	1382	40390
1423	1432	1413	1381	40454
1425	1434	1415	1383	40514
1423	1432	1413	1381	40521
1424	1433	1414	1382	40576
1424	1434	1414	1382	40637
1423	1432	1412	1380	40645
1425	1434	1414	1382	40693
1424	1433	1413	1382	40701
1424	1434	1414	1382	40755
1424	1433	1414	1382	40757
1423	1432	1413	1380	40764
1424	1433	1414	1382	40820
1422	1431	1413	1380	40878
1423	1433	1413	1381	40882
1423	1432	1413	1380	40948
1423	1432	1413	1380	41005
1423	1432	1413	1381	41070
1423	1432	1413	1381	41123
1424	1433	1414	1382	41175
1423	1432	1413	1381	41179
1424	1433	1414	1381	41181
1423	1433	1413	1381	41237
1423	1432	1413	1381	41293
1424	1433	1414	1382	41298
1423	1432	1413	1381	41350
1422	1431	1412	1380	41357
1423	1432	1413	1381	41419
1423	1432	1413	1381	41483
1424	1433	1414	1381	41540
1423	1432	1413	1381	41594
1424	1433	1414	1382	41654
1423	1433	1413	1381	41708
1424	1433	1414	1382	41774
1423	1433	1414	1381	41834
1423	1432	1413	1381	41899
1424	1433	1413	1381	41907
1424	1433	1414	1382	41965
1424	1432	1413	1381	41974
1423	1431	1413	1380	42031
1422	1432	1412	1380	42094
1423	1432	1413	1381	42146
1423	1433	1414	1382	42207
1424	1434	1414	1382	42211
1424	1434	1414	1382	42265
1423	1432	1413	1381	42333
1423	1433	1413	1381	42388
1424	1433	1414	1382	42444
1422	1433	1413	1380	42498
1425	1434	1415	1383	42563
1423	1433	1414	1381	42620
1424	1433	1413	1381	42685
1423	1432	1412	1380	42739
1424	1433	1413	1381	42804
1425	1434	1414	1382	42858
1423	1433	1413	1380	42922
1423	1433	1413	1381	42974
1424	1433	1414	1382	43040
1423	1432	1413	1381	43042
1422	1431	1412	1380	43045
1425	1434	1414	1382	43049
1424	1433	1413	1381	43107
1423	1432	1413	1381	43175
1425	1434	1415	1383	43178
1424	1433	1414	1382	43243
1424	1433	1414	1382	43252
1424	1433	1414	1382	43302
1423	1433	1415	1382	43306
1425	1434	1415	1382	43361
1422	1432	1413	1380	43437
1423	1432	1413	1380	43440
1424	1433	1414	1382	43492
1424	1433	1415	1382	43498
1423	1433	1414	1381	43558
1424	1433	1414	1381	43621
1424	1433	1414	1382	43628
1426	1435	1415	1383	43693
1423	1433	1414	1381	43696
1425	1434	1414	1382	43756
1422	1432	1413	1380	43820
1424	1433	1414	1382	43876
1423	1432	1413	1381	43882
1425	1434	1415	1382	43940
1423	1432	1413	1381	44003
1423	1433	1413	1381	44012
1424	1433	1414	1382	44068
1423	1432	1413	1381	44070
1425	1435	1415	1383	44132
1424	1433	1414	1382	44138
1422	1431	1412	1379	44196
1424	1432	1414	1381	44199
1424	1434	1415	1383	44259
1424	1433	1414	1381	44262
1423	1432	1413	1380	44268
1424	1433	1414	1382	44321
1423	1431	1413	1381	44379
1424	1433	1413	1381	44444
1423	1432	1413	1381	44508
1422	1431	1413	1381	44571
1424	1433	1414	1382	44629
1424	1433	1414	1382	44691
1423	1432	1413	1381	44753
1425	1434	1415	1383	44758
1425	1434	1415	1383	44817
1423	1433	1414	1382	44878
1423	1432	1413	1381	44943
1423	1432	1413	1381	44994
1424	1434	1415	1383	45044
1423	1432	1414	1382	45053
1423	1432	1413	1381	45110
1424	1433	1414	1382	45169
1424	1433	1415	1382	45231
1424	1433	1414	1381	45284
1423	1433	1414	1381	45293
1423	1432	1413	1381	45351
1424	1433	1414	1381	45357
1423	1433	1414	1382	45412
1423	1432	1413	1381	45465
1423	1432	1414	1381	45532
1424	1434	1414	1382	45580
1423	1432	1413	1381	45585
1424	1432	1414	1381	45643
1425	1434	1415	1383	45708
1424	1432	1414	1381	45770
1424	1434	1414	1383	45824
1424	1433	1414	1382	45886
1424	1433	1414	1382	45948
1423	1431	1413	1380	46002
1424	1432	1414	1382	46052
1423	1432	1413	1381	46104
1424	1433	1414	1382	46111
1423	1432	1413	1380	46158
1424	1432	1413	1381	46163
1424	1433	1414	1381	46220
1423	1432	1413	1381	46224
1424	1434	1414	1382	46273
1424	1432	1414	1381	46323
1424	1433	1413	1382	46330
1424	1434	1414	1382	46388
1424	1433	1414	1382	46451
1422	1431	1412	1380	46504
1423	1432	1413	1381	46560
1423	1432	1414	1381	46567
1424	1433	1414	1382	46622
1424	1434	1414	1383	46681
1424	1432	1414	1382	46732
1424	1433	1414	1382	46796
1424	1433	1413	1382	46860
1424	1433	1414	1382	46916
1424	1433	1414	1382	46975
1423	1432	1413	1381	47029
1424	1434	1414	1382	47038
1425	1434	1415	1383	47074
1424	1434	1414	1382	47078
1424	1433	1414	1382	47139
1424	1433	1414	1382	47201
1424	1433	1414	1382	47203
1425	1434	1415	1382	47266
1424	1433	1414	1381	47328
1424	1433	1414	1383	47393
1425	1434	1415	1382	47449
1424	1433	1414	1382	47512
1423	1433	1414	1381	47516
1424	1434	1414	1382	47574
1423	1432	1413	1381	47582
1423	1432	1413	1380	47631
1423	1432	1412	1380	47634
1423	1432	1413	1380	47638
1425	1434	1415	1383	47690
1423	1432	1413	1381	47745
1423	1432	1413	1380	47810
1424	1433	1414	1382	47863
1424	1434	1414	1382	47922
1424	1434	1414	1382	47983
1424	1434	1415	1382	48039
1424	1433	1414	1382	48102
1424	1434	1414	1382	48105
1423	1432	1413	1381	48111
1423	1433	1413	1381	48213
1424	1434	1414	1382	48265
1424	1433	1414	1381	48329
1423	1433	1413	1381	48385
1423	1432	1413	1381	48450
1423	1433	1413	1382	48460
